-0.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66563083722538e-08,0.0,3.208993166050509e-07,0.0,0.0,0.0,0.17793818447072948,8.958741066495121e-08
-0.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7358497087096179e-07,0.0,4.697006668996342e-07,0.0,0.0
-0.6,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.547648692781963e-08,0.0,0.0,0.0,0.0,0.0,3.501127765248072e-06,0.0
-0.6,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4794094091401194e-05,0.0,0.0,0.0,1.875918500974883e-07,7.1467661595454e-07,0.0,0.0
-0.6,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.837713668136393e-07,0.0,3.5052701172836216e-07,0.0,0.0,0.0,0.15289378761827585,0.0
-0.6,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.383534118931063e-07,0.0,0.0,0.0,0.0,0.3032139343104169
-0.6,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1470826421802335e-06,0.0,0.0,0.0,0.0,0.005554243117595761,0.0,0.0
-0.6,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3487926596277646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747035193634524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027351791271252117,0.0,0.0,0.0,0.0,0.0
-0.6,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2515365507431488e-05,0.5375990915480631,0.12304064443530116,0.0,0.0,0.1364228308997733,0.0,0.0
-0.6,-0.8,0.0,1.7216592075892538e-07,0.0,0.0,0.0,0.0,0.0,0.25352576790923664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012135841539025728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.6,0.0,1.6222404004838636e-07,0.0,0.0,0.0,0.0,0.0,0.12047192839428268,0.2605782598247446,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12922342118288724,0.1570721701596549,0.2137810444089409,0.0,0.006465293043675131,0.0,0.014120929672927038,0.0
-0.6,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048383415088998575,0.17866386613814964,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17389361912560056,0.0,0.7312479043994634,0.0,0.0,0.0,0.0,0.0
-0.6,-0.1,0.0,0.0,0.0,0.0,3.592276458891097e-06,1.2281841337396132e-05,0.0,0.15499768954308207,0.0,0.2804870868635909,0.0,0.0,0.0,0.021776746875122068,0.0
-0.6,0.1,0.0,0.0,1.3595200601646264e-05,0.0,0.0,0.0,0.0,0.26478516919667383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10715291015217121,0.7718077105085096,0.0,0.0,0.0,0.0,0.24319369780264047,0.0
-0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30917009260620515,0.0,0.0,0.0,0.0,0.7221133968107454,0.0,0.0
-0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05440655878137313,1.826341480912335,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,0.7,0.0,1.599201247240981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24501303327843774,0.0,0.0
-0.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422506762498236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617802422996502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47723602203147675,0.0,0.0
-0.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5911743306255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971986634765398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264099234484402e-07,0.0,0.0,0.0
-0.5,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3646541319384302e-07,0.0,0.0,0.0,0.0,0.0,1.4996525221031634e-07,0.0
-0.5,-2.5,0.0,0.0,0.0,0.0,4.1001699922320846e-07,0.0,0.0,4.670469995896922e-07,5.024363189463044e-07,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7877376743494603e-06,0.0,0.0,0.0,5.521476264298289e-07,0.0,0.0,6.545468122707618e-07
-0.5,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6036425113449994e-07,2.010742661325585e-07,3.906305327385694e-07,0.0,6.449501933098541e-06,5.567300145251683e-06,0.0,3.548939939359322e-06
-0.5,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784193015376354e-07,0.0,1.357230529512826e-06,0.0,0.0,0.0,0.0,0.0
-0.5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078855616150569e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9864529307649526e-06,9.888804828901691e-08,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,4.476773297100382e-07,3.59568331918628e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.7,2.488658097093881e-07,3.4669386756761567e-07,7.318632356689077e-07,0.0,0.0,0.0,0.0,0.12234944293230675,0.0035282678097108555,0.0,0.0,0.0,0.7671757806555016,0.0,0.0
-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024651780139377548,4.889750692863429e-06,0.0,0.0,0.0,0.12316075585711622,0.0,0.0
-0.5,-1.4,0.0,0.0,0.0,0.0,0.0,1.3089973887197832e-07,0.0,1.0571338681491068e-05,0.0,0.0,0.0,0.00018089406899261782,0.30898824429146693,0.0,0.0
-0.5,-1.3,0.0,0.0,0.0,0.0,0.0,3.2815197766070064e-07,0.0,7.54276594658307e-06,0.0,0.0,0.00014918498918246604,0.0,0.0,0.0,0.0
-0.5,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004698529899042691,0.0001842793613132327,5.502353675095315e-05,0.016080607742280824,0.11743092505126788,0.0,0.0
-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20336629905967424,0.0,5.4259258188184553e-05,0.0,0.0,0.0,0.0,0.0
-0.5,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.005298989910614135,0.5376278808123407,0.0,0.0,0.0,0.0,0.0,3.214306205343473e-05,0.0
-0.5,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18193723816657378,8.264986555724865e-06,0.3429367720779748,0.0,0.0,0.0,0.0,0.0
-0.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08061744496887312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-0.6,0.0,0.0,0.0,0.0,0.04269716663274891,0.0,0.0,0.38980686029528117,0.0,0.0,0.22267899688054418,0.0,0.0,0.0,0.0
-0.5,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08565738961699275,0.15681823843348158,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11882150687837971,0.24392795848783555,0.2026800433908679,0.0,0.0,0.0,0.0,0.0
-0.5,-0.2,0.0,7.674732399682417e-06,0.0,0.0,0.0,0.0,0.0,0.10001039114812182,0.0,0.0,0.0891825253365199,0.0,0.0,0.3974692665763496,0.0
-0.5,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027654957694755913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,0.1,0.0,0.0,0.0,0.0035181747845040366,0.0,0.0,0.0,0.12849006935691787,0.11601575109421662,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14863410276923028,0.12464274061373817,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24722741436263523,0.0
-0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148866032773929,0.0,0.0,0.0,0.0,0.0,1.729399201760747,0.0
-0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19731586811445423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672731684043108,0.0,0.2569950981129503,0.0,0.0,0.0,0.0,0.0
-0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357398756496887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231238834561521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15155012562749276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38144414169485086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909282426713276e-07,0.0,0.0,1.414576671956793e-07,0.0,0.0,1.4012297660932278e-05,0.0
-0.4,-2.9,0.0,0.0,0.0,0.0,3.59973406923304e-06,0.0,0.0,1.018833677194003e-06,0.0,0.0,0.0,0.0,0.0,1.6192032803467926e-05,1.70972601479813e-06
-0.4,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5630986735669722e-06,0.0,0.0,5.564387860256779e-06,0.0,7.345903754554292e-06,2.2861903367482023e-06,0.0
-0.4,-2.6,0.0,0.0,0.0,0.0,1.7478187731060759e-06,0.0,0.0,5.046531880805298e-07,0.0,1.180876356413373e-06,1.6158055221275735e-06,5.568558956004889e-07,0.0,0.0,9.806385136197508e-06
-0.4,-2.5,0.0,0.0,0.0,0.0,0.0,4.0073523087892045e-06,0.0,1.0058159097172397e-06,0.0,0.0,0.0,0.0,0.0,4.509270982898894e-05,0.0
-0.4,-2.4,0.0,0.0,0.0,0.0,0.0,5.987098458484069e-06,0.0,1.2550554744744687e-05,0.0,0.0,2.794320752854309e-07,0.0,4.7498398538350337e-05,0.0,0.0
-0.4,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.483821112538065e-05,6.268062585817498e-05,3.832761385136314e-06,6.9485188626932775e-06,0.0,0.0,0.0,0.0,0.0
-0.4,-2.1,0.0,0.0,0.0,0.0,2.728434979739357e-06,2.4976903190464126e-05,0.0,6.9348570553356606e-06,7.88856593136504e-06,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-2.0,0.0,0.0,0.0,0.0,6.008173546224997e-07,0.0,0.0,1.3963371676105474e-06,0.0,0.0,0.0,2.9830960285724613e-05,0.0,0.0,0.0
-0.4,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010739251699954511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-1.8,0.0,0.0,0.0,8.521903908650885e-06,0.0,0.0,3.486529025201392e-05,2.495803307191039e-05,1.731342673679647e-05,0.0,0.0,0.0,0.11979368914853308,0.0,0.11144685748503
-0.4,-1.7,4.0797997357902694e-07,1.9733828074979974e-05,0.0,6.061394366123463e-06,1.3741094562885046e-06,0.0,0.0,3.856571204080654e-05,3.3306509250844353e-07,8.460025151849097e-05,0.0,0.011655395695567826,0.030905742822819843,0.0,0.0
-0.4,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005748720159497026,0.0,0.44994220855550476,0.203266333394832,0.0,0.0,0.0,0.0
-0.4,-1.4,0.0,0.0,0.0,4.533911061449049e-05,0.0,0.0,0.0,0.0,0.45138036190988734,0.05729768651796549,0.0,0.0,0.0,0.0,0.0
-0.4,-1.3,0.0,9.432368622978876e-06,0.0,0.0,0.0,0.0,0.0,0.15841132363429458,0.0,0.45032957220137493,0.44989778144947673,0.0,0.0,0.0,0.0
-0.4,-1.2,0.0,0.0,0.0,0.0,0.0,0.00014386882462584497,0.0,0.001315506790436826,0.004038496679568002,0.0,0.0,0.0,0.0,0.09674865212623822,0.0
-0.4,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014637874064882467,0.17497375670208215,0.0,0.14951229615766695,0.0,0.0,0.0,0.0
-0.4,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150035713498656,0.11975138438579015,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-0.8,0.0,0.0,0.0,1.3982064389459462e-05,0.0,0.0,0.0,0.23838398117026965,0.0,0.0019113425926464251,0.0,0.0,0.0,0.0,0.0
-0.4,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046124206410690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040445254510133805,0.28612745642308524,0.11449053721685103,0.0,0.0,0.0,0.0,0.11939169430764508
-0.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09517236787177498,0.15028781691563117,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055201749605314494,0.27785807665253265,0.615247537814046,0.0,0.0,0.0,0.0,0.0
-0.4,-0.2,0.0002171539892962433,0.0,0.0,0.0,0.0,0.0,0.0,0.019694319402835496,0.0,0.4441885663414826,0.4479832313109006,0.0,0.0,0.0,0.0
-0.4,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,8.599736703272486e-06,0.0020296916758414272,0.0,0.5015961301946708,0.5917773491128966,0.6689558810195356,0.7668670092360955,0.8348434838816312,0.0
-0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567800178540219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837890681366239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49502490489025924,0.0,2.187573977939459,0.0,0.0,0.0,1.023215608613876
-0.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913592198628745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849956232918055,0.0,0.0,0.0,0.0,0.0,1.5597820776071774,0.0
-0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550394442454743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.836211923752267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690746630741456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.239786085338704e-06,0.0,0.0,0.0,0.0,0.0,5.797397556266244e-05,0.0
-0.3,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6408806253041272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8719493928398775e-06,0.0,4.773107188857851e-05,5.283727103317427e-05,0.0,0.0,0.0,0.0
-0.3,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6960719602158825e-06,0.0,0.00010185683956445486,0.0,0.0,0.0,0.0,0.0
-0.3,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0374244733408939e-05,4.953441950780184e-05,0.0,0.00010056642919562416,0.0,0.0,0.0,0.0,0.21414101678717573
-0.3,-2.4,0.0,0.0,0.0,5.679180771557587e-06,0.0,0.0,0.0,0.0001539199006828851,0.00016669693103491472,0.0,0.0002866609991959927,0.0,0.0,0.00024924532532330263,0.0
-0.3,-2.3,0.0,0.0,5.621955206116161e-05,0.0,0.0,1.7651856190453457e-05,0.0,0.000198545044787639,9.86381508948197e-06,0.0005481128243076615,0.00011576083996364996,0.0,0.01177298549435796,0.2477415326491868,0.0
-0.3,-2.1,0.0,0.0,1.7109309546487853e-05,0.0,0.0,0.0,0.0,0.00034895784221941617,0.0001449562422277028,0.00023845942601738226,0.0,0.0,0.0,0.0,0.0
-0.3,-2.0,0.0,0.0,0.0,0.0,0.0,1.4839285083953914e-05,0.0,0.24748700542658142,0.0,0.003148651389720753,0.0,0.0,0.0,0.0,0.0
-0.3,-1.9,0.0,0.0,0.0,0.0,2.7451123748910397e-06,0.0,0.0,0.0001217053237239877,0.0,0.0002133338279881089,0.0,0.00705462386762022,0.0,0.0,0.0
-0.3,-1.8,0.0,0.0,1.0215315445120523e-07,0.0,0.0,0.0,0.0,0.0005152816954041538,0.0,0.0005203764481122424,0.0,0.0,0.0,0.16193031401062552,0.0
-0.3,-1.7,0.0,0.0,0.0,0.0,1.201021594886391e-05,0.0,0.0,0.12724373588831467,0.012260302844412074,0.0,0.0,0.0,0.0,0.0,0.0
-0.3,-1.5,0.0,1.3815000878616135e-05,0.0,0.0,0.0,0.0008914547823252811,0.0,0.005442703791336775,0.0,0.355135874064802,0.025478434336796193,0.0,0.0019924026107090488,0.0,0.2676184867939534
-0.3,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685645876309685,0.0,0.0008934246330414518,0.0,0.0,0.0,0.0,0.0
-0.3,-1.3,0.0,0.0,0.0001683615345706895,0.0,0.0005452693047626274,0.0,0.0007051862818791622,0.30957873610131076,0.0,0.0038074226953951204,0.0,0.0,0.008802869942526416,0.692507869624748,0.0
-0.3,-1.2,0.00014800857692504486,0.0,0.0,0.0,0.0,0.0,0.0,0.0007150006483953082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24666133661464054,0.02023327223085143,0.0,0.20424644918417412,0.0,0.0,0.2855609333407624,0.0,0.0
