-0.717,-0.918,0.2718205839648689,0.686418041025931,0.0,0.0,0.0,0.0013605317258489455,0.0,0.8970402753815458,0.0,0.5802039979613788,0.17435226886779184,0.6003155965340613,0.7883880935035824,0.021874953888610757,0.0009583221526670351
-0.717,-0.796,0.7814067833255922,0.8502373843715167,0.5575569891483195,0.5617053183318712,0.6928916070097374,0.8637326147482406,0.9169324498499432,0.0,0.8277086353070399,0.0,0.0,0.0,0.00019990596531328764,0.7573240521266764,0.7399932499119197
-0.717,-0.673,0.9041622951018373,0.7619774915136692,0.0015838990769446826,0.9222447411816472,0.8947737918757004,0.0,0.9276180248427905,0.0014144869847331216,0.8434734228836658,0.8672924921403996,0.0,0.7749073264061055,0.7438509844833268,0.8533335608401185,0.7950396141983319
-0.717,-0.551,1.016290969556676,1.0255513267314416,1.506961378204971,0.9093605535253229,1.3261876741053933,0.0,0.0,0.8615183969574466,1.0136142388862124,0.0,0.7292516988180024,0.8545770941483704,0.6605280599343324,0.8984476170918563,0.8542242148348818
-0.717,-0.429,0.0,1.4382473488394776,1.4003938318268576,1.3807141542147434,1.5165644801345706,0.9963245120580542,1.447170709277625,1.5587118047285622,1.4937406712899368,0.9249502222462852,0.9453397030142118,1.0066286502413802,1.4605755126273912,1.3918419621443368,0.012977965578087728
-0.717,-0.306,1.3924712382763622,1.3829634861119038,1.3781450219047178,1.3901302176979415,1.383651848691417,1.3932800065029702,1.1593604272098141,1.4324146184940563,1.5097927657174144,1.3813961569188036,1.5073231780204297,1.4362316551767031,0.9850656967230151,1.0044511249850832,1.4986104948809573
-0.717,-0.184,0.8294917311116184,1.4724571425308903,1.151339226447073,0.774119231452857,1.4939417245584714,0.563987193949811,1.3443914190578465,1.3822979939889022,1.2769515786339811,1.46184379696839,1.4258069515886203,1.435180636994595,1.4716407921595627,1.468862236817712,0.566762312100232
-0.717,-0.061,0.0,0.0,0.8493779323593689,0.0,0.43522619205033386,1.5004662314356534,0.0,1.4260370405276737,1.4430159482079465,1.3822713410635354,0.0,0.3246178750833875,0.0,0.0,1.4920636302253707
-0.717,0.061,0.0,0.0,0.0,0.6324521048419623,0.7159840797238485,0.16978907680272892,0.0,0.0,0.9001349395105221,0.0,1.5782671088028513,0.0,0.0,0.0,1.2748925811957172
-0.717,0.184,0.0,0.0,0.0,0.0,1.3928418720296425,0.6743148184211352,0.0,0.694468396601005,0.9826921358183875,0.6848568257249403,0.13765764863414545,0.0,0.6917734367169669,0.0,0.10490972114862306
-0.717,0.306,0.04585072277827574,1.1962584175101658,0.0,0.0,0.0,1.411745330218606,0.0,1.3407585421376862,0.0,0.0,0.18236696255950058,0.0,1.2955445325461852,0.0,0.0
-0.717,0.429,1.408120827781954,1.3229493197565496,1.1989229362873361,0.0,1.414497046204773,1.4131635017754163,1.3856865128043319,1.3536893548397781,1.357415297087106,0.5756533362427202,1.2647522856693691,1.2112973917774568,1.3929292902464105,1.370094857452825,0.80564504479232
-0.717,0.551,0.45420454644873826,0.3392941449586184,0.2769998290425183,0.19626038102878443,0.33391297461595465,0.9487611659262288,0.0,0.0,0.001591203288326483,1.3950245520347182,1.3561250766638984,1.2630641260466537,0.0,0.6110459186811341,1.4288083681673833
-0.717,0.673,0.4595119994576647,0.5064093351218567,0.0005974248446739411,0.45568892943917133,0.0,0.514171858220771,0.9057900856220049,0.0,0.0,1.177198668310325,0.45568892943917133,0.0,0.5951935461267808,1.391043775939919,0.0
-0.717,0.796,0.04575668758264863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535271484202203,0.0,0.0,0.0,0.0,0.0
-0.717,0.918,0.0,0.000438552418812612,0.0,0.2747727892303634,0.0,0.0,0.0,0.34155803695814857,0.0,0.0,0.5419418727999794,0.0,0.0,0.0,0.0
-0.717,1.041,0.00019279164255567462,0.0,0.0005738805671777757,0.0,0.0,0.0,0.00019279164255567462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,1.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005738710286326654,0.0,0.0,0.0001927864045528088,0.0,0.0,0.0,0.0
-0.717,1.286,0.00019278633324426174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,1.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,1.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,1.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,1.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,-2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,-2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,-2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003030999111700358,0.0,0.0,0.0,0.0
-0.697,-2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,-2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413588802912425,0.0,0.0
-0.697,-2.143,0.0,0.0,0.0003030999111700358,0.0,0.0,0.0003759898208294773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003030999111700358,0.0,0.0,0.0,0.000412233680479063
-0.697,-1.898,0.0,0.0,0.0,0.0,0.0,0.0,0.00037408375608968353,0.0,0.0,0.000423582974368461,0.0,0.0003730251052175174,0.0,0.0,0.00037572030122839
-0.697,-1.776,0.0,0.0,0.0005366630239574839,0.0,0.0,0.0,0.0,0.000374661650356224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,-1.653,0.0003030999111700358,0.0,0.0,0.0005379881107537536,0.03059142267209174,0.0003030999111700358,0.0,0.0,0.030492376881336134,0.00038256352001266877,0.0,0.0,0.0,0.0,0.0
-0.697,-1.531,0.0,0.2652875050016489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15039019691723163,0.00043056085696190576,0.0,0.0
-0.697,-1.408,0.0,0.0,0.0,0.0,0.0,0.2652571950105349,0.0,0.0004011600997895296,0.0,0.1531772243324078,0.030049547449860648,0.00046857273973236293,0.0,0.0004011600997895296,0.0005124863326354624
-0.697,-1.286,0.00030309991175015983,0.0004414540936239795,0.4844264583130402,0.6455223113883739,0.0,0.5636530107508202,0.19672555258695992,0.00030309991175015983,0.0,0.00044127611040329924,0.1710083831361299,0.0004900723116544796,0.0,0.01848573498447308,0.0
-0.697,-1.163,0.0,0.0,0.0009880362244959545,0.0,0.0,0.0,0.0,0.0,0.1504356296878057,0.0,0.0,0.7691430589171531,0.0,0.02686508241991855,0.0011449134422644336
-0.697,-1.041,0.6179557279221102,0.6872836975966001,0.7081626643132407,0.0,0.0,0.612556959811478,0.0,0.0,0.5899164428125301,0.5708081356702249,0.6889371057257557,0.0009880414624988203,0.0,0.029090962631998257,0.0
-0.697,-0.918,0.0018320356943092762,0.0,0.6614272875166853,0.8299669483024482,0.0,0.7435230711388313,0.7026925365302357,0.7026925365302357,0.7455188608057899,0.0,0.5790935411383612,0.7096391609655005,0.6777189060161614,0.0,0.0
-0.697,-0.796,0.5097479464567691,0.7435299399143919,0.770074470371174,0.529097882099111,0.8177334440954556,0.8212991007757974,0.0,0.0,0.8097550805214142,0.0,0.006357838974215695,0.7460814748250599,0.0,0.0,0.42272774907443583
-0.697,-0.673,0.0007344916678167871,1.421181179978445,1.2531393420884869,0.7496043405499515,0.15282108911808415,1.249051471602734,0.6684827583953248,0.7441825579438494,0.8074398153816185,0.0,0.7903450505979901,1.2360814313308135,0.0,0.7584417512245533,0.0
-0.697,-0.551,1.3359814464295072,0.0,1.2970329522812127,1.2669435023551394,1.2837233279430653,1.2843098245750375,1.4631246464071443,0.6780284725393014,1.3375286115545935,0.4225903390264773,1.041330813045087,0.8618024604168966,1.2734565980129136,1.3277970848673326,0.0
-0.697,-0.429,1.1702369183576373,1.3712446147874249,1.3440042849576364,1.355630224114287,1.4097425199346103,1.3264778017107965,1.3735747409815846,1.3715794680084794,1.292474603164393,1.3684962532386695,0.900411182901604,0.5568282841481315,1.2811444594715073,1.3642092735495661,1.305884146301699
-0.697,-0.306,1.7324353804444428,1.5665531368712604,1.676670756217341,1.381802122105545,1.5791373509324842,1.6737474671571526,1.6417836539513577,1.567869971603849,1.4065330364337858,1.5751991624181136,1.6778751227056001,1.2876896887852793,1.5873906703375096,1.5822200297045066,1.4777036809908957
-0.697,-0.184,1.8097364878574533,1.753611863339004,1.8019916365434652,1.8019185796151467,1.8034712481888304,1.7517125567380123,1.8037049626378467,1.8020108409010382,1.7982903579459635,1.7513582990191985,1.6603466556635784,1.6747337844320491,1.740203476392904,1.3923801652304444,1.6870756599408365
-0.697,-0.061,1.8177828154124789,1.8170869800557028,1.8191053769075536,1.8179344039403589,1.8733689417981771,1.8734165022689817,1.876659712291205,1.8250548589884932,1.8790635765702706,1.8178302484748354,1.7563608496350718,1.8815226071366933,1.8780619553286304,1.8684158968369813,1.8175533032976814
-0.697,0.061,1.8176389195790532,1.8227074974857609,1.87127867113813,1.8226662299119465,1.8198803850144243,1.762908995662638,1.872357484574687,1.8777882748269568,1.8163737024230757,1.8241204930859198,1.872039884841017,1.8703069314550247,1.8816219216146899,1.8747289787493284,1.8175615512028411
-0.697,0.184,1.6690217475162652,1.7290483408690467,1.740079564427519,1.6410675804032056,1.5149787735428393,1.7864247568177092,1.692243536632318,1.7515343071192522,1.6423789526057198,1.751832996574217,1.7518682203773985,1.7987553155429574,1.7470633656965313,1.7499229229903284,1.7566736155002312
-0.697,0.306,1.58254324895183,1.5324303084877904,1.503467696066862,1.6602190302816615,1.6083822227968136,1.544572085029947,1.266935774166876,1.658760661517725,1.5273407332772748,1.655319138999602,1.6643130726482467,1.7352347553968785,1.667916863388896,1.6251861836863235,1.626868860131659
-0.697,0.429,1.2368362995066768,1.040280225222967,1.0669250873232234,1.2411141487914212,1.1097707422121965,1.4431728659748768,1.2504252109594303,1.4541046565572782,0.0,1.437843298065752,1.410358875602226,0.0,1.518465183954007,1.4495094185331414,1.5179448585882311
-0.697,0.551,0.0,0.0,0.9971989400065558,0.0,0.9975374870976771,0.37634485733579587,0.9918650526531465,0.2364535293718145,0.34048231097481435,1.3083170474816104,0.9947244553669299,0.008268560305537308,0.0,0.0,1.5703290866176158
-0.697,0.673,0.0,0.6033368602386133,0.8472191893149534,0.0,0.6343837518390617,0.000916286081005097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,0.796,0.5212968519840888,0.0,0.41691721193863196,0.041705675404995535,0.0,0.0,0.0026892500508907003,0.7677497505730069,0.33899291190648884,0.0,0.0,0.0,0.0,0.38395588981463546,0.002724422737047771
-0.697,0.918,0.0,0.0,0.0,0.5624649769429246,0.0,0.5621757364195509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,1.041,0.0003031052210615727,0.0,0.0,0.0,0.0,0.0029191917284715433,0.0,0.0,0.0,0.0,0.42143827131900713,0.0,0.0,0.0,0.0
-0.697,1.163,0.001977466025403856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,1.286,0.0,0.00030309991175015983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,1.408,0.0003030999111730537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,1.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,1.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,1.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.697,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-2.633,0.00047047484396290875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-2.51,0.0005768610136850206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-2.388,0.00047047484396290875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-2.265,0.000591706822213303,0.0005685350325769402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-2.143,0.0,0.00047047484396290875,0.0,0.0,0.0,0.0,0.0,0.0,0.0005685350325769402,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-2.02,0.0005895641291060419,0.0,0.0,0.0,0.0,0.0005685350325769402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-1.898,0.0,0.0,0.0,0.0,0.0006369389640976404,0.00047047484396290875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-1.776,0.0006650678248725763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,-1.653,0.13378459057018738,0.0,0.0,0.0,0.0006014730576203553,0.00047047484396290875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005936915094279736
-0.677,-1.531,0.01162616592589961,0.0,0.0,0.015516837319821411,0.0,0.0,0.000470474843962918,0.0,0.10851170062162387,0.07483832039384195,0.11820828018071752,0.0,0.017079593912629573,0.0,0.0
-0.677,-1.408,0.0,0.0,0.0,0.0,0.7595550492783424,0.0,0.17605571814752927,0.0,0.0,0.0600428197736269,0.6877819868327015,0.0006746961085378068,0.0,0.0,0.0
-0.677,-1.286,0.0006266318322308079,0.015211204426614076,0.16733917512341018,0.0,0.8135763743858269,0.0,0.0,0.015211204426614076,0.0006746961099654192,0.6869860802902665,0.0006746961091149129,0.1897237009159948,0.688675314361973,0.13037141875991215,0.6740029959133539
-0.677,-1.163,0.0006932792453303828,0.0,0.22202002314750377,0.0,0.0,0.0,0.0006746961812739662,0.000626631903539355,0.0,0.0,0.002265609856894376,0.000699939254689009,0.7334191120294633,0.0,0.0006942406104676922
-0.677,-1.041,0.12553674435521775,0.0,0.0,0.5758765010239847,0.7408452469772531,0.6713178867744163,0.0,0.7841409066070075,0.5034826918423544,0.0,0.0007654594267994764,0.0,0.0,0.0,0.5617772080821212
-0.677,-0.918,0.5223841807126134,0.0,0.0,0.6714928528412492,0.43012213616259865,0.0,0.7806408181035677,0.7704873292788929,0.6488089476409632,0.06032936254474167,0.4466551024054701,0.6698981188351999,0.0,0.0,0.7440370964033121
-0.677,-0.796,1.0132376278613764,1.0065564849266022,0.5019626737485465,0.43026856339508296,1.2288944579541388,0.8176494853566323,1.0669883861444207,0.0,1.0414695570229469,0.9768810785554323,0.29728779937511557,0.0,0.936958174362927,1.0181588443569363,0.0
-0.677,-0.673,0.0005987077424298177,0.26291695414320526,0.0,1.055294643255337,1.2518384819494406,0.4301622892421333,0.0010062716598147603,0.0,0.0,0.5099279631259764,1.0404146033763129,0.5549044879574753,0.0,0.005748557311544531,1.1077792749727027
-0.677,-0.551,0.5966440809210546,1.52325438113756,1.030202121955493,1.210716569242165,0.886805445436319,1.1275653094317186,0.0,1.0361557095285545,1.250034443860757,1.2047106818341686,0.09949792042506413,1.180150397936914,0.7879731168553552,0.5133365515672932,1.148408952950113
-0.677,-0.429,1.4191959015953695,1.2689380266653336,1.284835254676126,1.2546056905503535,1.2758082516627693,1.3411221254596157,1.2476373518054968,1.2174338711525226,1.3204829923696213,1.5647794999261728,1.4971362461535958,1.315683239714969,1.2476557616578654,1.2559731778457408,1.324373961195077
-0.677,-0.306,1.6630215344020711,1.6546984807972405,1.6557325253687336,1.6045857790153824,1.651618134596811,1.6803640406253741,1.63144512161535,1.673710071212458,1.5720574906460356,1.5642355347199768,1.6562510132848003,1.5215923352010758,1.6040656865608662,1.5806246319632191,1.2961572637725949
-0.677,-0.184,1.7496467544732197,1.8001123793243023,1.8120429330511127,1.7896213681055926,1.7468465087319407,1.754779214746135,1.6347155154090638,1.6889720271999893,1.6895865689096945,1.788979236602933,1.7206945114121743,1.7309551364611895,1.7109316367773646,1.667853323819564,1.5213861086556915
-0.677,-0.061,1.8141781197795495,1.8765335433499568,1.8076232870045836,1.8840443556882904,1.8713628397795132,1.8826700399830816,1.8774139805111267,1.8238762396369423,1.825690740288398,1.826237543031419,1.8201060854981006,1.8089168264597246,1.82364959418713,1.7642974000373686,1.8164925255255249
-0.677,0.061,1.8783475131809946,1.8776850296550314,1.8557259057930398,1.8224038733240038,1.8196704033227502,1.8192735456687446,1.822894770437577,1.8767319924410264,1.8846538143908944,1.8752293256120611,1.826283324701145,1.8764311822927713,1.8802880511965663,1.87594406407127,1.816501341642437
-0.677,0.184,1.6058860009509575,1.6027642549150471,1.5981537047224224,1.6612080650394658,1.6162914007567992,1.7992820297222885,1.8065308410730427,1.7522692371757065,1.8040286876808036,1.6846400684701786,1.7904099972395737,1.8052785864780534,1.748899251833287,1.7475634798149031,1.808293112515542
-0.677,0.306,1.3804421942070093,1.5877581167780153,1.6078296360364916,1.5337849558344618,1.6487648881366277,1.6594953562732007,1.651478204144876,1.668801417670651,1.606372551251211,1.5633996169260425,1.6137163217256545,1.738813300218964,1.6234940836389722,1.6633636216638221,1.6691547870430707
-0.677,0.429,1.334443217776088,1.033888710274042,1.3395118330180953,1.056119676670415,1.428025907649421,0.9540934723972494,1.442762217603377,0.936294331112065,0.04980524977475767,1.3973291498089173,1.0509482441286933,1.6247881635681778,1.4495767766998031,1.073822878523813,1.4436245146964004
-0.677,0.551,0.0,1.11402455635753,0.001868891799625254,1.1542716524284369,0.0,0.0,0.0,0.0,1.1772513785651695,1.4114757937739026,1.0827055339595961,0.7839274915009298,0.001868891799625254,0.0,0.9670316491901554
-0.677,0.673,0.0029383691893931792,0.47363662996397066,0.0,1.0548847492790845,0.0,0.0,0.0,0.0,0.0,0.4182478939604716,0.7826573074437342,0.0,0.0,0.0,0.0
-0.677,0.796,1.042549850475662,0.0,0.0029370747000882894,0.0,0.0,0.4181267806946538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,0.918,0.0,0.0,0.9432057956983043,0.0,0.31140478145814665,0.0,0.43187009569567875,0.4737231575212103,0.0,0.0,0.0,0.0,0.0,0.0,0.9474562111471453
-0.677,1.041,0.01085422856759662,0.0029792232747412584,0.0,0.0,0.005699981423672896,0.029321941749531132,0.010421451911775518,0.0004704801538544457,0.6936696119151755,0.0,0.0004704801538544457,0.0,0.6936696119151755,0.0,0.8954639697853871
-0.677,1.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004704749158515798
-0.677,1.286,0.0004704748445430328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010854223258285207,0.0,0.0,0.0,0.0,0.0
-0.677,1.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,1.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,1.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,1.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.657,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.657,-2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.657,-2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.657,-2.633,0.0007209879981228483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.657,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.657,-2.388,0.0,0.0,0.0,0.0,0.0007930867979351331,0.0,0.0,0.0,0.0009115395141322285,0.0,0.0,0.0,0.0,0.0,0.0
-0.657,-2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.657,-2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007209879981228483,0.0,0.0,0.0,0.0,0.0
-0.657,-2.02,0.000952239511732751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009221613777044244,0.0
-0.657,-1.898,0.0010029984285280966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007209879981228483,0.0
-0.657,-1.776,0.0,0.0,0.0010306929625864992,0.0,0.0,0.0,0.0,0.0009065456847586291,0.0,0.0,0.0007209879981228483,0.0,0.0,0.0,0.0008771449275807999
-0.657,-1.653,0.0,0.0,0.0,0.09279327307322463,0.0010215541971916747,0.0009065456847586293,0.0,0.0009333350231115302,0.0007930867979351331,0.0007209879981228483,0.0,0.0,0.0,0.0,0.0
-0.657,-1.531,0.0,0.12822788180246933,0.0,0.2384123164903652,0.0012426793679559912,0.0010697422922620124,0.0,0.0,0.0,0.0,0.0007209879981228577,0.0,0.0012558303122934635,0.0010719202680634608,0.0010145632612845016
-0.657,-1.408,0.0,0.0017626256435687767,0.0010785658139612897,0.4884483591986848,0.0,0.0007209879981258663,0.0,0.01569443333554906,0.2283300053370938,0.0010459276789553853,0.0011422486909806536,0.0,0.0035261101588356337,0.12253704750108348,0.0
-0.657,-1.286,0.539616910670969,0.01880797970325382,0.0,0.0007209879987029724,0.00304141958022291,0.001117946571143101,0.0,0.0,0.0,0.0010459276795324914,0.001117946571143101,0.0010766881012181388,0.0011361019281376972,0.5235940602232859,0.0011361019281376972
-0.657,-1.163,0.1605179310495718,0.06845616600684701,0.0,0.6229493479352619,0.0,0.018821003031731114,0.47238219918891394,0.5638164224206326,0.02204386258116341,0.0,0.0,0.018807979774562368,0.48834017332780877,0.3931064193035741,0.0
